,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
65,0.03906120334129572,0.08228717434152329,0.16959752755460783,0.16981034822072597,0.1594015675993766,0.03395320383940824,0.07720998330874385,0.16939679980636785,0.15076592710513675,0.15628276386795464,0.02841045899284129,0.06964491077685267,0.16979154442838942,-1.0856947971580085e-05,4.522664134555091e-05,-5.7865929424033743e-05,-0.001924011720381394,-0.0006781638840711919,-0.0010519232839778544,-0.0009287527187249935
66,0.04116672241674274,0.08280907921236808,0.1776017747960197,0.1778322083932974,0.1583705295836763,0.03325129733497661,0.07822857663186657,0.17741454824040986,0.14191465105389467,0.16566753057998518,0.029564785180552267,0.062404485267202915,0.17781240330681905,-1.253183305300216e-05,4.627508486401401e-05,-4.632083648862963e-05,-0.002106917349476836,-0.0007141552379172009,-0.0010755798382032578,-0.0009451112366349532
67,0.0409332641202835,0.08329792215298935,0.18556250834665847,0.1858045273824582,0.16048937901345317,0.032820198994770074,0.07916765492036236,0.18538975136857677,0.13112389089516177,0.17485922953783986,0.030604630413284636,0.05609190844430526,0.18578304022427292,-1.4351572577183028e-05,4.714726908070246e-05,-3.713198480753579e-05,-0.0022560556894152214,-0.0007425881870686768,-0.001094682268443971,-0.0009543279352018698
68,0.040746481864912865,0.08371188337573891,0.1931715534860621,0.1937223100630183,0.16505334418314796,0.03260850493310323,0.07999972359563223,0.19301168409245556,0.11875617223702409,0.1838759091338242,0.03154121568145796,0.05060857093525517,0.19338469513803247,-1.5850468077261395e-05,4.784030514984102e-05,-2.976603296986236e-05,-0.002382298525832516,-0.0007601694543708035,-0.0011104032783739112,-0.0009608056131899543
69,0.04059706360649581,0.084069266621173,0.20003082206641476,0.2015832316498017,0.17215461695817325,0.03263535350971751,0.08074009477591103,0.19988260543438274,0.10475815086574601,0.1927267663025899,0.032384722196758746,0.04593011148720508,0.20022617521542146,-1.7067126896921456e-05,4.83884474428173e-05,-2.386060760928811e-05,-0.00249025070712954,-0.0007701339975201589,-0.00112322818360819,-0.0009653686405057105
70,0.04047751669106769,0.08439385669287985,0.20620114597339093,0.20938611887263245,0.18183020197722552,0.03290421921081802,0.08140808466954039,0.2060630146471552,0.08905335162439842,0.2014215641074084,0.03314432665410411,0.041999265909209424,0.206383487051005,-1.8267382079661726e-05,4.892569117985812e-05,-1.911730905061306e-05,-0.0026064558350185766,-0.0007827115220386735,-0.001138604128639875,-0.0009715552979062734
71,0.04038177175059397,0.08468140300730782,0.21174508799551198,0.2171296110772182,0.19232340695290945,0.03330021828251691,0.08201133153065113,0.21161063915328637,0.07254337254140136,0.2099695215868123,0.03382832776303219,0.03870896962860143,0.2119250301412332,-1.9084165363166135e-05,4.9356313522614696e-05,-1.5257118930517935e-05,-0.0027447925134448433,-0.0008041476364715844,-0.0011561477703876846,-0.0009798859672353164
72,0.040305223708271755,0.08496188091328939,0.21672542839872594,0.22480968381839803,0.202478285504847,0.03374316676937585,0.08256288440894452,0.21659399800292684,0.05581341995778488,0.21837374023863437,0.03444421635966813,0.035957704030525,0.21691238229596468,-2.0157973480252064e-05,4.9951478645747776e-05,-1.2154373616546417e-05,-0.0029018201121629415,-0.0008338747385380087,-0.0011810326517653431,-0.000995025126264495
73,0.04024398982872498,0.08521522179083714,0.22120746868941843,0.23242325426366603,0.21231910941018428,0.034228645721533106,0.08305915745174816,0.22107768358275087,0.03885884052024493,0.22663933069938158,0.03499875493362295,0.033701441764317774,0.22140097116309781,-2.1179839419634034e-05,5.0558961799180724e-05,-9.659337475527114e-06,-0.003060517923937129,-0.0008651903697871858,-0.0012070468058970807,-0.0010128383846257985
74,0.04019501605933525,0.08544513108564537,0.2252414502457267,0.23996769917811328,0.22186822319553634,0.034755648366379656,0.08350594516927459,0.22511221170606982,0.021676271156059038,0.2347708463889403,0.03549803126876658,0.03190105491319745,0.22544067360053635,-2.2138482540908124e-05,5.117953196381807e-05,-7.65194442165007e-06,-0.0032211526298973592,-0.0008977057979269508,-0.0012338905601355556,-0.0010330692478848769
75,0.04015568546147031,0.08558370147254755,0.22888646295614912,0.24743779978481883,0.2311393707783768,0.03528309492216905,0.08389096499897888,0.2287474960219376,0.004233665207554263,0.24277399538316052,0.035947717167484704,0.030473710334547818,0.22907632367219635,-2.25729832414956e-05,5.150168338965683e-05,-5.978582827029773e-06,-0.0033685839043261,-0.000926328933355734,-0.0012536904718074844,-0.001051720406809681
76,0.04012435327166281,0.08572392016534515,0.23217011307937324,0.25483328424774543,0.2401584735136716,0.03579209766036321,0.0842359879224714,0.23202721047513958,-0.013502370888736969,0.25065124293592567,0.036364729231421665,0.02934682149693518,0.2323484150071224,-2.2747152369486014e-05,5.179607065942211e-05,-4.640645154332163e-06,-0.0035069955232160466,-0.0009500387928105317,-0.00127151783905786,-0.001068248447648483
77,0.04009928659793046,0.08585852337289143,0.23512269858896975,0.2621534837100927,0.24894003055131664,0.03628506134208949,0.08454902998358163,0.23497612395061063,-0.03152289628855334,0.25840392826212144,0.036750266504534314,0.02847551943691703,0.23529327617060564,-2.294112044089042e-05,5.216745988644664e-05,-3.5546171318070126e-06,-0.003649767828682037,-0.000976596743753768,-0.0012932221936661917,-0.0010882271632198961
78,0.04007924932937809,0.0859750985962894,0.23777378308612093,0.2693949980944741,0.2574959311204956,0.036862518700808984,0.08476216669013197,0.2376104970026943,-0.04997180380057749,0.26560550003408717,0.037102745799362534,0.028066842722887352,0.23794363433534205,-2.2491448263695428e-05,5.236440091446302e-05,-2.6010986995559107e-06,-0.0037872064724600554,-0.0010122914796658355,-0.0013171551269700514,-0.0011083244500107955
79,0.04006304733808824,0.08604017337280581,0.24017736537070217,0.27655605052482735,0.26583905792935675,0.03745181799320401,0.08500990250168057,0.23998344942650263,-0.06861258090557083,0.2725430613689459,0.03742447500622902,0.02782622074106101,0.24032889266327379,-2.202746886785497e-05,5.264796747546291e-05,-1.7774755358202254e-06,-0.003942984659074231,-0.0010487571559921493,-0.0013495019344555914,-0.0011345949261756696
80,0.040050105899207995,0.08611315366745498,0.2423151851075032,0.28363637787243223,0.27398040068654406,0.03803566774493049,0.08523447427156917,0.24211927301054714,-0.08738769072918635,0.279347882679369,0.037718290445639374,0.027628017394139184,0.2424755701516214,-2.1337073721702387e-05,5.309692933045973e-05,-1.0111462008519744e-06,-0.004118823552291265,-0.0010923248346080918,-0.001395294930266456,-0.0011692582708107318
81,0.04003971569208715,0.08617955271429031,0.24423275239111075,0.2906322435492382,0.2819296777945942,0.03861452644767327,0.08543684553618514,0.24403173073026047,-0.10627377183536649,0.2860317915750284,0.03798588933398409,0.02742026428762825,0.24440751353650597,-2.0228815465609715e-05,5.376690960478687e-05,-2.204187136247073e-07,-0.004318089396881517,-0.0011464437368525805,-0.0014620034834801107,-0.0012151070619460394
82,0.040031356729868274,0.08623971049696061,0.24595001075992823,0.29754155298209845,0.28969522238564915,0.03919023139947291,0.08561939296154543,0.24573928072806459,-0.12525043100897248,0.29260346911145635,0.03822945404717026,0.027154906039025224,0.24614617799777436,-1.8461815350371107e-05,5.4853110499738e-05,7.287823688582834e-07,-0.004550073764145501,-0.0012162008953749467,-0.0015673136251480725,-0.0012787894749000071
83,0.04002461034926721,0.08629499489451076,0.24748335584601996,0.3043624117198342,0.29728444670588866,0.039764706106911726,0.0857846024049549,0.2472556040078898,-0.1442966154877734,0.2990695610953195,0.038451386287125765,0.026790200413389306,0.24771086457554747,-1.5650534428013394e-05,5.677591131568601e-05,2.25982085006256e-06,-0.0048307188244928806,-0.0013110697077842535,-0.0017488827315134323,-0.0013733085472170774
84,0.04001925565267288,0.08634841597989507,0.24887194791069953,0.31108979029926276,0.30470727570587086,0.040338345178671145,0.08593407775625107,0.24863041522382628,-0.16339835318316492,0.30530906878914665,0.038694483044058356,0.026472929596111947,0.24911922685730786,-1.04922948661695e-05,6.001761681586819e-05,4.910700491631164e-06,-0.005086002451888952,-0.0014022101446984068,-0.0020708018632032655,-0.001472880368134938
85,0.04001522346742533,0.0864210047417559,0.2501505003976138,0.31771814545641036,0.3119671942340406,0.040270974037289436,0.08601408871626302,0.24986764121180768,-0.1824248876367122,0.3104001361975413,0.039330916654211866,0.027286251257945232,0.2503865905837091,-4.651284194853193e-06,5.9735836202202475e-05,6.576418844321043e-06,-0.005364482902945616,-0.0013856637439490264,-0.0022376646175261404,-0.0012462947047550059
86,0.040011994957319656,0.08649218299065632,0.25131082311235337,0.32425024934609037,0.3190675415384972,0.040217041433964096,0.08614692539721032,0.2510251520376421,-0.2013681178715338,0.3152244087847279,0.04003287340660057,0.028221826056520294,0.25152724189551906,-1.2865896304437906e-07,5.845990686804632e-05,7.663009322138043e-06,-0.005579832205024388,-0.0013432772165668963,-0.0023328532713528184,-0.001070745238398433
87,0.04000958684336896,0.08656863167461212,0.2523647171656237,0.3306841721248392,0.32601543599894295,0.040174835458360716,0.08626707625765834,0.25208519675787366,-0.21951608368591355,0.31688402942763544,0.04002629536157658,0.03162728526863589,0.25255392362436185,-8.247793292486704e-07,5.9250384218039116e-05,8.909491090146866e-06,-0.005680421135974756,-0.001360820009478419,-0.0023374399852183377,-0.0010868337251943763
88,0.04000766346746948,0.08663911047252953,0.2533134894908663,0.33701758312382435,0.332811872141073,0.04014079785150683,0.08637480961308423,0.25303886268284537,-0.2373677878395667,0.3178959321681855,0.040021033449250586,0.03575380963539387,0.2534779158077548,-1.7947857372004385e-06,5.9988040400423115e-05,9.873665616885438e-06,-0.0058013518907585335,-0.0013792548819565556,-0.0023455926363331672,-0.0011030448640209148
89,0.04000610912995218,0.08671015557569813,0.25416561661827713,0.34324937643453635,0.33946015702723653,0.040113299918282,0.08647543752939744,0.2538894565982125,-0.2549018277744753,0.3182879623788579,0.040016824207694444,0.0405946549720231,0.2543093163439793,-3.7848056778178915e-06,6.094564419875668e-05,1.0583719728028429e-05,-0.0060070826965513665,-0.0014077975688430952,-0.0023717445194046346,-0.001127854702572163
90,0.04000482471771136,0.08678859564641071,0.2549265873535514,0.3493799060874876,0.345966798722176,0.04009102636247305,0.08657045519904141,0.25465364632387394,-0.2720622555652808,0.31897775502763814,0.04001345807325009,0.04519183738893623,0.2550576014017299,-6.029796613240142e-06,6.231379111653057e-05,1.095295158439271e-05,-0.0062457566283526935,-0.0014372562412364213,-0.0024155433759543944,-0.0011521725462939139
91,0.040003793292257984,0.08685973489655728,0.2556107772141997,0.35540406982144745,0.3523298036429611,0.040073076540028695,0.08665576624477536,0.255341722055631,-0.28879658916426465,0.3201984548288394,0.04001076514214655,0.04932895564066292,0.25573108820787754,-8.30225378019076e-06,6.362533349061405e-05,1.1202660474267636e-05,-0.006484450842916914,-0.0014659886427376863,-0.00246174067235519,-0.0011750778886147712
92,0.04000296366190915,0.08692434795134278,0.2562259625281074,0.3613200964167626,0.35855105781044055,0.04005860947113772,0.08673250769287925,0.2559608503295218,-0.3050450815010629,0.32195703801677417,0.040008610687193684,0.053051050617279424,0.2563372433615058,-1.0610233489452058e-05,6.488684668702693e-05,1.1353755430645155e-05,-0.0067264968139343195,-0.0014944060420185145,-0.0025103660745153166,-0.0011968755637158728
93,0.04000229598727565,0.08698297642893836,0.2567791870461058,0.36712618551040554,0.36463209038323857,0.04004694993381574,0.08680157920839104,0.2565179035820678,-0.3207379785526457,0.32427334916028955,0.040006886978353105,0.056399649362987296,0.2568827953109318,-1.294027450046445e-05,6.609818249684397e-05,1.1426820753196754e-05,-0.006971940263722294,-0.0015224564306802859,-0.00256110284559868,-0.0012174828210184054
94,0.0400017572548342,0.08703615074424381,0.2572765728845823,0.37282056295218063,0.3705740912049882,0.04003755669939936,0.08686381907623739,0.2570193326970461,-0.3357957895549336,0.32718112134494626,0.040005507871347455,0.05941229536672351,0.25737379953866024,-1.5277304419408365e-05,6.726184036006958e-05,1.1446625816999634e-05,-0.007220321098894962,-0.0015498927886253276,-0.00261349335746903,-0.0012367076974922466
95,0.040001296258951824,0.087084868117577,0.2577197578082705,0.37840138253178124,0.3763773060856158,0.04003006072712973,0.08692062331641721,0.2574728967302176,-0.35012770026520573,0.33072724958541677,0.04000440464928473,0.062123606370277404,0.25781565735031187,-1.7741473916478328e-05,6.845698686510309e-05,1.1497849601415347e-05,-0.007470199956353386,-0.001576193605654626,-0.0026658460707991425,-0.0012544245434065065
96,0.04000099925256991,0.08710826549928674,0.25812631057472984,0.38386205071532953,0.3739434022985299,0.04002462061149407,0.08113433132925499,0.25789601398433715,-0.343828018954025,0.33960136035570726,0.03930645295872836,0.0625219839050341,0.25101643276114116,-2.0436556240981924e-05,7.105327458994011e-05,1.1386735359921165e-05,-0.00764599201002653,-0.0015813212063577448,-0.003130116471013718,-0.0013596595626740417
97,0.040000831661582185,0.08713115166503568,0.2584958670575701,0.38920589602792993,0.36728379508661646,0.039937372415168176,0.07458798039041781,0.2582597069246214,-0.3318657072013102,0.34937706855985196,0.03858786760201577,0.06048427731893752,0.25208910633553205,-1.5571116029119673e-05,6.920416454418565e-05,1.1010219238823123e-05,-0.007847032664399275,-0.001617194662320218,-0.0030661230503611055,-0.0013424234523997075
98,0.040000665745594854,0.0871492049848618,0.2588251893010911,0.3944328866701493,0.36193959755945193,0.03994352750285638,0.0671428170067635,0.2586074648694158,-0.3205692036820971,0.3585660802625709,0.038009236275373406,0.059147171455159304,0.2530626373312416,-1.4020481273932265e-05,6.864100057856558e-05,1.095070763408159e-05,-0.007914747794178228,-0.0016201373583258176,-0.003054961328143065,-0.0013382344861994349
99,0.040000534561275655,0.08716431709452502,0.2591220687994058,0.3995399046900845,0.35938377925914,0.04001766535952774,0.05949332922341832,0.25892383617588566,-0.3094960278215513,0.3672682342080723,0.03760408392911583,0.05904265010627683,0.2539365204991216,-1.3127814622033874e-05,6.836654945320729e-05,1.0920474698928898e-05,-0.007994047062500067,-0.001620729339935153,-0.003047924613136339,-0.0013335069317850653
100,0.04000035187990762,0.08718357224509486,0.2593778074195891,0.40452319075250887,0.35935467112402053,0.04001417374774542,0.051527616482184915,0.2592125163594922,-0.29861583530738295,0.3754903153420266,0.037439496729030214,0.06014202386719607,0.254722036859783,-1.2008749026705888e-05,6.839816960984043e-05,1.087777357349269e-05,-0.008103657655797637,-0.001619404737752477,-0.0030382230278565127,-0.0013273622322299828
101,0.04000025308625232,0.08721938377994459,0.2596147534047786,0.4093846319952118,0.361928112973233,0.04001148051427172,0.04325084589792579,0.2594282985023427,-0.28783908155809457,0.38311266028315716,0.03748008955113352,0.06271615942502486,0.2554366115634941,-1.505013860521448e-05,6.837809868470502e-05,1.1006449813634156e-05,-0.008518082281224686,-0.0016530174688211305,-0.0030241964707851568,-0.0012935261536674274
102,0.040000174809018,0.08724361923885285,0.25982810715594334,0.4141220537991325,0.36654753468473616,0.04000926523240158,0.03587264483368911,0.2596426120506328,-0.27707689052740914,0.39038944568094275,0.03768195838795228,0.0650894754964614,0.25607614291829806,-1.6558162390987142e-05,6.841003051555363e-05,1.1108158378498546e-05,-0.008768701287308821,-0.0016704442026037835,-0.0030184030776859126,-0.001273254584116628
103,0.04000009765972652,0.0872679701461472,0.2600167942246896,0.41873243062418974,0.3730950808884368,0.040007496376025076,0.029416218530132834,0.2598358593120838,-0.2660831143692426,0.39726780851109567,0.037913480311706244,0.06723488311280076,0.2566512671940589,-1.7729274216848785e-05,6.859470979625057e-05,1.2078740210777792e-05,-0.008994616579585094,-0.0016869554402625401,-0.0030154178167837056,-0.0012542861994508045
104,0.04000006556315075,0.08728463037668276,0.2601918741927596,0.42321754372424614,0.3813066464232328,0.040006084760749,0.02328601805832863,0.2600148261593231,-0.2563314652074146,0.40380490715472817,0.038279735609584725,0.06918922817790617,0.2571715006372238,-1.935824171793546e-05,6.869332877620446e-05,1.220185629056965e-05,-0.009132744794475718,-0.0017016829297078033,-0.003015124678281664,-0.0012410109320058539
