,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1967,0.03999605529671303,0.08606166735767459,0.25823745330530606,0.5151200281744495,0.5067633981752472,0.04013714042160771,0.10267989971199254,0.24681257698843018,0.5278135816201378,0.4555565423974448,0.03969990120787734,0.0689102573151787,0.2784550955968363,0.007145759191775723,-0.02714685083129923,0.04049601138624262,-0.05881822577827225,0.011540333006033243,0.009734812353045422,-0.011378481126298025
1968,0.04013857207869643,0.08584927210441738,0.2595766055781745,0.5343023396190354,0.5133453449858632,0.04011392656264883,0.09958996397908443,0.24435740748828316,0.5274602596091563,0.469920410076227,0.03812329554651978,0.07027024666913835,0.27516368164963534,0.007236658147198631,-0.027131194210586417,0.040396114526423804,-0.05883393852295793,0.012096799390405547,0.009584094309979035,-0.01139442325682628
1969,0.04009421385329928,0.0861708606939175,0.260224055274899,0.5323167617611462,0.5166697526616579,0.039318270446739266,0.09771249221695195,0.23946878672431696,0.5270970855657212,0.4831199215227805,0.03659967662196972,0.07177718020185822,0.2725314762640517,0.007329423510755698,-0.027079262747240016,0.04031555811007926,-0.05878410734905846,0.012559232970563702,0.009464456745145622,-0.01141641730824921
1970,0.04007557876713915,0.08577867543238346,0.2607328703901078,0.5295965445526167,0.51670037224439,0.038214658895773884,0.09557766675245828,0.24203911993043914,0.5266237049592606,0.49227495949780364,0.03492042749419998,0.07313639348301594,0.27040280845170755,0.0072779641247435614,-0.027025245085709148,0.040251115638928,-0.05879342224585268,0.012972922216017311,0.009494581895655115,-0.011425905813756137
1971,0.04006045721658459,0.08550335181897256,0.26108316728262826,0.5224460352398036,0.5125897657577694,0.0366880944810491,0.09387733915534696,0.24436150359080908,0.5261956460166606,0.4998709397495085,0.033180789067637384,0.07440171331903542,0.26868633317557356,0.007229483186066824,-0.026972993218471335,0.04020009869916028,-0.0588173281140623,0.013313086539046691,0.009520673958963173,-0.011429456639123106
1972,0.040048358886117116,0.08534171383103427,0.26134771314576183,0.5112018133799056,0.5043004002909579,0.03475530536716952,0.09252759104555876,0.24639676458748178,0.5258206333783353,0.5059168615746249,0.031373988587858254,0.07558432639065672,0.26728181272443924,0.007195148984198544,-0.026976311327640848,0.040161531005014274,-0.05876131689685765,0.013632361871112122,0.009538628939494071,-0.011446947657223393
1973,0.04003868168178787,0.08526226897194063,0.2615441652252558,0.4961800594395833,0.4918374677981654,0.0324420097326668,0.09145488184337344,0.24817495964712255,0.5254923167790716,0.5104439234950425,0.02949473706145467,0.0766799536498102,0.26616254747911394,0.007168270883634893,-0.026984588251939237,0.04013061654782946,-0.058695901942346876,0.013891232060905964,0.009552649519716298,-0.011462993244895312
1974,0.04003094167901801,0.08524279284996202,0.26168732909208303,0.47767386412317714,0.4752251655357935,0.029782120572507675,0.09060229859189796,0.24973286793395577,0.5252063576666871,0.5134768428644839,0.02753452006702194,0.07769212493650683,0.2652722505740189,0.0071473419818009155,-0.026998541407641893,0.04010589055750549,-0.058618475154654744,0.014100041961858953,0.009563344968399522,-0.011478499446825044
1975,0.040024754477795084,0.08526292521319645,0.26149245840176527,0.4559471145911011,0.454528330980273,0.02682141296391931,0.0899431120686685,0.25063192302154425,0.5248919170049984,0.5150914647439832,0.02548030517265675,0.07863448602490195,0.2645708767025671,0.007141897104516295,-0.02703421981146264,0.040086175784564915,-0.058507693444692775,0.014147736888526271,0.009565767894187173,-0.011495782896707052
1976,0.040019803226836265,0.0853129413393723,0.2562044352035573,0.43127173272495783,0.43065765369788295,0.023682842451123932,0.08941636792178265,0.2463451820642197,0.5246334121569255,0.5152797525841155,0.023332574542354968,0.07948732653627291,0.25888792844551045,0.007136631980569323,-0.027050251691123677,0.04006967463369217,-0.05842358930058275,0.014172696763029123,0.009568188006355343,-0.011508989192955595
1977,0.04001584165266331,0.08538558992067977,0.24628099789430902,0.4038926094970431,0.40344929552072106,0.020397856868127152,0.08899463681375991,0.23734469355382437,0.524426958678504,0.5141931265222799,0.02109421737379653,0.08025909956177103,0.24862925075959252,0.00713243069076867,-0.027058379708339353,0.04005618050480191,-0.058355438140887096,0.014194820741251297,0.009570317212333649,-0.011519501189226296
1978,0.04001267144502864,0.08547585937271691,0.23215816822146015,0.3740420897199338,0.3735678754315462,0.017048090103924128,0.08865577221088515,0.22403911708434987,0.5242624890946884,0.5120983708662049,0.018785997887079686,0.08094535867017001,0.23420340212004828,0.007126615546677489,-0.027061827787033713,0.04004494440384153,-0.058325417650214685,0.0142000028802316,0.009573352771978754,-0.01152648511877876
1979,0.0400101357763999,0.08216196691867289,0.21417579625459185,0.3418711995364203,0.34144406176315906,0.013668177380494353,0.08748271581735936,0.20687006642022132,0.5241305735177525,0.5114009879029388,0.016446710929730747,0.0798684949527914,0.21601535686440757,0.007125900612296059,-0.027062076410553994,0.04003595552307322,-0.05831634903259789,0.014200010339872915,0.009573680439775498,-0.011529605201919563
1980,0.0397545585225695,0.0739457748221313,0.19275811006337132,0.3076841302033029,0.3072991985364853,0.010347255182937302,0.08570448901246831,0.18618411962000864,0.524024820263045,0.51224722364242,0.014076820417794846,0.07686262061153756,0.19441286092512683,0.0071253559679656745,-0.02706230260669349,0.040028764418458575,-0.05830850421380957,0.014200010686877117,0.009573928448956263,-0.01153217008530917
1981,0.03932001368068544,0.061314823525666966,0.16824980434079678,0.27168137824749206,0.27148354383508133,0.007114571205404209,0.08317891845222114,0.16234300202102295,0.5239397065922368,0.5137965291295761,0.011549151325703113,0.07149119017457084,0.1697637708178058,0.007132241619161456,-0.027069039884711057,0.04002315809280005,-0.05820829230141965,0.014227695638090758,0.009570028632223997,-0.011545488400801848
1982,0.03873826654625072,0.04645334766498406,0.1409719160162339,0.23406043525968903,0.23388201612110396,0.0040553224885620555,0.08006699446788752,0.13565671739702104,0.5238719812118574,0.5173836393776856,0.009004102974193297,0.06383811739854522,0.14233374086638065,0.007131829373928637,-0.027069153273659014,0.04001852647424004,-0.058201247510040716,0.014227682136065175,0.009570204812335848,-0.011547382355971882
1983,0.03804807575088605,0.03307801520022548,0.11123126802797803,0.1950109454444411,0.19485036737938022,0.0012306732213072406,0.07619957614478441,0.10644763452671242,0.5236858722997517,0.5234481557121164,0.006441704816718929,0.05354475405762032,0.11245696658254592,0.007131697851029888,-0.027069288131072802,0.040014821179392035,-0.05819484949682454,0.01422767109902176,0.009570274677586931,-0.01154898282050153
1984,0.03726329345570186,0.021040217705832143,0.07931696892729402,0.15471869171028646,0.15457419532511668,-0.0013090670703765996,0.07173626299039461,0.07501170201801485,0.5230605026511482,0.5323254755941004,0.003857816080649327,0.040368987211577556,0.08042014385284622,0.007131596412825387,-0.027069368245627386,0.04001185694351363,-0.05818776884147549,0.01422764583296339,0.009570323507181719,-0.011550502481776609
1985,0.03508834274313566,0.01020621168308262,0.0455033745694897,0.11336495098408424,0.11323487750937297,-0.001047253814914537,0.07258892778514849,0.04162836800626838,0.5223748859041476,0.5305806433891835,1.0065800041939889e-05,0.033836607665522385,0.04649636304860071,0.007131521655838114,-0.027069356621257225,0.0400094855548109,-0.05818390154727066,0.014227572920763794,0.009570372110884292,-0.011551503526459535
1986,0.03294424351275959,0.000455608551424529,0.01477304890424205,0.07112682317824498,0.07100974699033716,-0.0006683322425360741,0.07414512690151319,0.011285100630046976,0.5199880617983459,0.5291846857681826,-0.003848420096882304,0.026334356627555938,0.01566690793805232,0.007131457670121799,-0.027069318617946956,0.040007588443848725,-0.0581770162682993,0.014227430157011504,0.009570405685912449,-0.01155276657373499
1987,0.02988641373175141,-0.008319959611812559,-0.012884257935014493,0.028177322763388732,0.0280719364350416,-0.000534670470685521,0.0711226400904506,-0.016023269504243706,0.5219326040384841,0.5280677873897246,-0.0030787360775058423,0.02493368503050685,-0.01207984002146487,0.007131450859437297,-0.02706934135614004,0.0384788793616939,-0.058179477432330415,0.014227477421678581,0.009570410617208513,-0.011552465764238552
1988,0.02689777547543974,-0.01621797831901233,-0.03777586533025574,-0.015314035353074767,-0.007352434488020913,-0.00042772946055068923,0.06480473045624704,-0.040601203006846276,0.519592805973175,0.527174174947543,-0.0024629888426942704,0.027588953030583247,-0.037051771525575226,0.007131461464712376,-0.027069305837502777,0.037898250052771615,-0.05817592914521308,0.014227379280508852,0.009570408721248895,-0.01155289221312043
1989,0.024208138292119135,-0.023327453611149677,-0.060180364343686565,-0.059176687738392506,-0.038005390823846796,-0.0003408092069391494,0.05103125040126395,-0.06274199520801252,0.516461093167538,0.5264617253734007,-0.001972964992061509,0.033463565629090954,-0.05942129979066117,0.007081748655820399,-0.026802463160234987,0.037901535908160054,-0.058047232859077307,0.014132257092687792,0.009592883909951559,-0.011589150013956823
1990,0.021787389005033377,-0.02623307243647138,-0.08033100537242757,-0.10325930730822785,-0.0679669209291608,-0.0002724847179805675,0.03718185851629572,-0.0826392103643968,0.5119890517122352,0.5250686938460121,-0.0015794144600642102,0.04104666625680099,-0.07961854172938478,0.007059562190212218,-0.026689112704627715,0.03790249324833436,-0.05798659752519564,0.014097237731669555,0.009602546345276903,-0.011605753308591248
1991,0.01960864742380927,-0.03233898446409366,-0.09847838337108428,-0.12228171349077013,-0.11006929829671963,-0.00021777073010809402,0.02473157201622178,-0.10055543339249683,0.5148144707403924,0.5047166099421844,-0.0012649710573912614,0.05575763941709437,-0.09780182880766519,0.007030370334474457,-0.026555605506302128,0.037903856080044006,-0.057917450343000214,0.014060655300839971,0.009614836183126783,-0.011623952275990775
1992,0.017647785356273236,-0.03783507975180318,-0.11481072935027081,-0.14134359019436873,-0.15142280225820293,-0.0001740605720181013,0.013526881578182593,-0.11668173934714743,0.5159469112263914,0.48175638547933297,-0.0010128717204998285,0.07031270355287822,-0.11418583910508351,0.007012280974645237,-0.026477918700934605,0.0379047377341014,-0.05787627169637059,0.014042862198495343,0.009622448297703961,-0.011634362761033733
1993,0.01588268047253509,-0.042773804889326784,-0.12951534048188468,-0.1594830239815422,-0.18864318089484952,-0.00013933412908437006,0.003444454432338028,-0.13117970693416509,0.51493017443686,0.4548109564781394,-0.0008124063792016008,0.0855745779163437,-0.12888040986627453,0.006966181077107866,-0.026320786195516047,0.037906076019395225,-0.05777873520892577,0.013991376396170244,0.009637984225028687,-0.011658203312816412
1994,0.014294425299625747,-0.047226451890420684,-0.14274373195390117,-0.17755363284098796,-0.22213884207770984,-0.00011145128651389059,-0.005630032212886455,-0.14424304173839647,0.5108472104334988,0.43933851649997446,-0.0006499243149208328,0.08745766550100449,-0.14217166984360113,0.006966184336055277,-0.026320541523291687,0.03790610543289279,-0.05776599977123498,0.01399101049829801,0.009637973926397769,-0.011659731162624264
1995,0.012864937111764611,-0.051233818131275644,-0.15465002566774463,-0.19470353774324073,-0.25228559044493737,-8.897127206600498e-05,-0.013801935019806734,-0.15600142181527568,0.5033915444603586,0.4235041424954124,-0.000520533756522217,0.08741380229471962,-0.15412768183585662,0.006952051731737838,-0.0262732142800001,0.03790662352513018,-0.057732574280456805,0.013981745340398956,0.009643208180190531,-0.011667056879211051
1996,0.011574679609796516,-0.05483343557191999,-0.16535985411955617,-0.21143652743200483,-0.27942890678058585,-7.11406447307961e-05,-0.02114886311538461,-0.166587347844763,0.4925915471673896,0.40714919810778827,-0.0004169214971392016,0.0861581063458396,-0.1648879250934735,0.006934829757075952,-0.026243727469812173,0.03790708015583989,-0.05769413388607939,0.013970485425742028,0.009650381096979452,-0.011673780522622846
1997,0.010414253056564602,-0.0580746199546504,-0.17499639292607375,-0.22814510181869385,-0.3038565863415501,-5.686612987638398e-05,-0.027761703783964926,-0.17611767168847275,0.4784700722938643,0.39052945646727,-0.0003340426602746191,0.08378499685647901,-0.17457252626771136,0.006918821771200486,-0.02621355847683804,0.03790754112836546,-0.057658181650069314,0.01396000238654184,0.0096569186856936,-0.01168019573317825
1998,0.009370551610975686,-0.060993148767279126,-0.1836662331357382,-0.24222356901501033,-0.32584254988770384,-4.605721534860704e-05,-0.03371403050196044,-0.18471516281902844,0.4610522442344481,0.3734235711538903,-0.0002659850076314521,0.08064726771895563,-0.18331227893125585,0.006917147228832272,-0.026253612091933633,0.037904038728410035,-0.05759008093608196,0.01395930908919638,0.009657146532734352,-0.011689616315949244
1999,0.008431690468458097,-0.06362123120442217,-0.19147299569536846,-0.2576689586987134,-0.34562772883472953,-3.7229356178606336e-05,-0.03907505307293878,-0.19243172737170594,0.4404493147276723,0.356631505137026,-0.00021279728842991838,0.07650216383701103,-0.19116101958015078,0.006908633368115202,-0.026247501669021525,0.03790324447359727,-0.057509612228436015,0.013956971351883729,0.009657094249446644,-0.01170062769341625
2000,0.007587072867416493,-0.06598704954966962,-0.1985021170016995,-0.2744554335081194,-0.36343837618377167,-3.122844414925425e-05,-0.04390465301139597,-0.19937329802268242,0.4169518957727315,0.33981981313528575,-0.0001702458522358115,0.07145242511980333,-0.19822606931823553,0.006899589379468443,-0.026243443928884766,0.037901212225777685,-0.05742860217735199,0.013956025447512562,0.009657096730838756,-0.011711536233817309
2001,0.006827900490138503,-0.06811376578295537,-0.20482222421331733,-0.2926390244377163,-0.3794814066039149,-3.131016749161723e-05,-0.048259436249771935,-0.20563108427176954,0.3908052718890802,0.3226242987881792,-0.00013622088779444266,0.06567106451037362,-0.20458604783313566,0.006889911044347493,-0.026252960116642795,0.0378944465131723,-0.05732899440996609,0.013954571819809572,0.009659254828741009,-0.0117236732572466
2002,0.006144564469131853,-0.07002847034600058,-0.21051089780331658,-0.312317217606436,-0.3939153549361628,-3.0313326540725946e-05,-0.05217540677575547,-0.21126019164664597,0.36223194806861964,0.3047166234408538,-0.00010899518067751978,0.05930163808799992,-0.2103095976265559,0.00688095858269207,-0.02625886098035307,0.037888879525634536,-0.05723484281889336,0.013954198313276371,0.009660916894374783,-0.011735352239023094
