,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
448,-0.05865071232236772,-0.32854004915490614,-1.0123520800850252,-2.5232029107544385,-1.7352503275145663,0.28955529290135185,-0.5584188956303027,-0.7262283655695072,-5.9819836051428465,-14.62188671341499,0.2228087904028834,1.7127205619339627,-0.7305477440915105,0.0003838597055559091,0.0016432201562770823,0.00012762560725607108,0.020100635174309697,-0.0008375875812964729,0.03475598997870871,0.007778460403231449
449,-0.0527835827561513,-0.2956016805351126,-0.9116855729612341,-2.2705576618683083,-1.56184727210991,0.34471269323360565,-0.5028254103428762,-0.6522812483767122,-5.7652643948240225,-13.761832566655384,0.309837679788352,0.20400907344900499,-0.6571556976126023,0.00014902315322689284,0.0018408757382491273,0.00013279203350111124,0.026271939595920835,-0.00028786912799326795,0.03406136672256446,0.007898723833096408
450,-0.04754298274212676,-0.2658341198481828,-0.8177290096251014,-2.047062089250583,-0.763636382191859,0.38784975875239985,-0.45557865387680685,-0.5936870139635368,-5.106387027346494,-12.383405950777382,0.4017025478147312,-1.4799188303941673,-0.5939214520850284,0.0019435428660766058,0.0003610514544511688,0.00012342584207009066,0.030260798848305213,-0.002558109329435132,0.05108394009212161,0.014345900714231169
451,-0.04272651032290486,-0.23978142360720134,-0.7392272446673445,-1.84259291151415,-0.9603561860881262,0.44540981129252166,-0.6429661872094001,-0.5371101778590928,-4.38681916029155,-11.167829291457448,0.4859325909310183,-1.9856686567375499,-0.5315510267326093,0.013769402296438814,0.0018023218911488396,-4.951870557901028e-05,-0.007489751075154094,-0.04111104505738174,0.19757971733419025,0.07029627871609073
452,-0.038491677239463534,-0.21989147258396363,-0.6675752850871088,-1.6572888360187032,-1.234907241463341,0.4965864542520821,-0.34244266864181433,-0.4701653901204875,-3.5992165737996142,-11.206371791360832,0.5659860468308577,-1.7560154536293744,-0.4851121016034827,0.007617943906971769,-0.001983441353768871,0.0004301005895822607,0.03765421323615921,-0.0023964006195337714,0.18522828512395723,0.06576287673447939
453,-0.03463024140850578,-0.19904364742163425,-0.602841768247693,-1.491513252309692,-1.1115775197571791,0.5309438283908502,-0.305879266538599,-0.4236365182190681,-3.066137146527685,-10.974834420841955,0.6372883042737234,-1.6754120155864995,-0.4337694142072256,0.006584741771123502,-0.0006107010681420388,0.0003478975507538451,0.037887552151227834,0.0002967044915197256,0.17138208488830442,0.06407690625528581
454,-0.031201077821361386,-0.1734577492656443,-0.5363716897001868,-1.3431979004178498,-0.9970241513117636,0.5598358131114692,-0.27778834967734933,-0.3903127989934736,-2.433506209345666,-10.678299625809194,0.6901857809488534,-1.5791636071282817,-0.3900583978394679,-0.0002283632324583621,-2.4828661169956634e-06,-1.3330150068754931e-05,-0.0012359432136298393,-0.000916413009956613,-0.010462807612829653,-0.0038874443394197322
455,-0.02807856573409573,-0.15632352790513968,-0.4831236303378557,-1.208848141689747,-0.8973671018090386,0.5937388960041896,-0.2497447304691565,-0.3503565499540235,-2.0424634889111837,-10.137961779262092,0.7388423475848789,-1.6729298587628865,-0.3509335384362513,-1.6164415482876338e-05,-4.4092363730083295e-06,-3.7992863764768625e-07,-0.003709391619589173,-6.040171408922581e-06,-0.0004129504053113908,0.0001246418179146544
456,-0.025266177869697194,-0.14163672768284308,-0.4359460368536594,-1.0878117702321108,-0.8082023700495664,0.6197316026581069,-0.22459195322942957,-0.31343705033182134,-1.9431572886952932,-9.54021997352889,0.7790403273129758,-1.7770180636333406,-0.3155914737227555,0.0006542907317530731,-1.6498734149626715e-05,1.0841673638017912e-05,0.004746438703315662,0.0015745918082546617,0.027187712257140867,0.010715436490294897
457,-0.02273713292760382,-0.12805876310400457,-0.3930720893736778,-0.9789396611108083,-0.7277179525021588,0.6410039146353407,-0.20203896457536202,-0.28088528139227087,-1.9590762516298963,-8.902330056202983,0.8102590033281285,-1.8768196939957975,-0.2838871321586508,0.0010037715245983132,-1.5347518306757513e-05,5.15099013789766e-06,0.010533102684639728,0.0025511057351279513,0.04390944506458894,0.017547695501295146
458,-0.020462571886299002,-0.11550790401910944,-0.354076834522901,-0.881009025337191,-0.6550826219859469,0.6578008300768372,-0.18179647103345786,-0.25226819598729955,-2.0959996794685907,-8.236946892928989,0.8324196419165616,-1.9661441615012083,-0.25544417709868666,0.0011203326261515455,-3.44098541234239e-06,-7.055819587556411e-06,0.013341840898174865,0.0028923762776297554,0.05175662451349611,0.020972432825931843
459,-0.01841661706108372,-0.10396929535891009,-0.31865884407365563,-0.7929101075284855,-0.5895724307702543,0.6704236243190489,-0.16363010510948942,-0.22706516691253692,-2.359184636980279,-7.552722152577146,0.8458421030804537,-2.041757391086118,-0.22991419697532134,0.0010803297655969102,1.5413444587421277e-05,-1.8698176667865385e-05,0.014059580405587965,0.002726265660444541,0.05264882903956718,0.021462013557999156
460,-0.016575927133649873,-0.0934174126980161,-0.2865644483799709,-0.713646504089751,-0.5305206436035406,0.6792231713203652,-0.14731128709919888,-0.20475245612307064,-2.7541720073892564,-6.854388693234822,0.8511284640770411,-2.102226420410361,-0.20698186290017606,0.0009478620621942088,3.523744884095792e-05,-2.6182878353132877e-05,0.013095682395860123,0.002261693478208767,0.048635734212026036,0.019776306678002967
461,-0.014919561707781517,-0.083848428061352,-0.2575864917868615,-0.6423193311096989,-0.4773351039789624,0.6845885651809382,-0.13263980371147605,-0.1848287214102608,-3.2875355889409583,-6.14212299274605,0.8490480727282206,-2.1482447301520704,-0.18636040080640998,0.0007811385524767699,5.213741696676738e-05,-2.8971691983674386e-05,0.01133900693710072,0.0017072604661900678,0.042064797865653585,0.016892616564026314
462,-0.013432171099226207,-0.07703071267477252,-0.23413435892728152,-0.5794671365275724,-0.4285157111940495,0.7231981413897846,-0.10812932714918133,-0.1624457802550163,-3.855976056465538,-7.680794924742937,0.8451293858575057,0.17822780784823733,-0.16771173759769886,0.005858322011563655,-0.03156195228225919,-0.00017110800843385399,0.06279157600134103,0.008011322413958563,0.10961309248964729,0.04491574359539363
463,0.4402742474246359,-0.06448462609617718,-0.20833622092136475,-0.5220207773279493,0.9643930507380702,-0.024142797117961634,-0.09587356430008688,-0.1582399667442459,-4.467572706223513,-4.770857235437369,-0.11258606170472751,0.1429442950892019,-0.14992752392106998,0.011774462833103641,-0.02292223998481982,0.4890211838833805,0.07435738046043909,-0.02826246860917009,0.13922418838370873,0.047242635982028415
464,0.41292971705814846,-0.07799795750452856,-0.2013347839127497,-0.453440495953128,-0.48645208548788554,-0.017949238710603124,-3.635458481260912,-0.12501988607514747,-5.571549834661941,0.12197829118089487,-0.27312432519581575,0.11446322781427866,-0.14960499863766913,0.03464987835238092,-0.13979398140937754,0.2558710408262469,-0.16359041547861258,-0.028225005467583626,0.2395120068001927,0.10274471216382013
465,0.4178721580358208,-0.04748151690848783,-0.060020738593862116,-2.3570956424402376,-0.4698383498438097,-0.1255653683417074,0.4770578224249351,-0.20888244943672352,-6.497303617933073,0.12452866762418673,-0.2128774885457858,0.09143963076016251,-0.14806629435980231,0.01726926432404418,-0.1080970337441305,0.06252121956951437,-0.17724269484856497,-0.012215773145675093,0.13335342306081657,0.06075077338904863
466,0.2599898933149308,0.0137688159911286,-0.11588559831151724,-0.2546977643807673,-0.411816093753935,-0.13186977425815213,0.39952932955981957,-0.1314256052129173,-7.032979609427016,0.30231727508008405,-0.1713264229134785,0.07295283931456975,-0.12373104688068445,0.0022374813901693165,-0.03511415876061802,0.00028074095863177273,-0.030895991599862088,0.005923190828994224,-0.008364928050793335,-0.002436479529095592
467,0.10161784360602141,-0.04578204477378976,-0.1316760211494303,-0.16945941067289982,-0.34761192433969784,-0.10595164591906223,0.3542888005034673,-0.09862551186695455,-7.6710614627185985,0.36189251905066705,-0.13533949919461552,0.05825777741020566,-0.09427302053515568,0.00015149866228764998,-0.003939401390805133,-3.834373610297256e-05,0.05304722693273557,-0.002274320472267892,0.020311249031818066,0.0009304384037945946
468,-0.174862105960165,0.006606089577237918,-0.1444742416652398,-0.17914516318917587,-0.3084298183062143,0.16794810047182926,0.22996021123242716,3.0250645054965277,-6.345574288095139,0.1751520232217224,-0.12316598857973558,0.0454776776419541,-0.11062441036691059,0.001267331707673255,-0.04279419628839565,0.00047927811374737055,-0.0902610690226806,0.01790713217014454,0.004191675103633732,0.00903740042740793
469,-0.15679512271862653,-0.0037041801024182315,-0.14751827617184687,-0.15407729965423203,-0.2747867564300931,0.2053346746451609,0.18399425566726813,1.5858535439751607,-5.972832184871265,0.2055557634372629,-0.10997540023209243,0.03628836669825133,-0.08763313581679501,-0.00014090240205510193,-0.01595891731352477,0.0001170314027757859,0.01523487145177356,0.009223536676524778,0.0006810907625866419,-0.0038514386117934046
470,-0.14124058167262685,-0.008930592188085115,-0.12610323731645157,0.4174973538352097,0.31823992471878704,-0.017601440202962254,0.17245308494971717,-0.3852367838103299,-5.178243569833128,0.4029673470272808,-0.05391734346365311,0.029268253328723254,-0.06528105163987982,-0.0005703983145803754,-0.0021779759019128903,-2.1261154061250585e-06,-0.029721406733799347,-0.0110478514001117,0.0011846620329813984,0.002375540163249236
471,-0.1269869959230422,-0.006773409613788271,-0.06089855256195676,1.4792556728687625,1.3802760635573508,-0.16066610040366583,0.1660107665783954,-0.5205761396265947,-4.262315953862742,0.257985984834374,-0.06262107321634253,0.024450303664337418,-0.05986806140791793,-0.001002049923608206,-0.0013017814228466276,2.223596563235902e-05,-0.02770265423106285,-0.0012309396688964958,0.0007045854274724955,0.002990017849399994
472,-0.11451150586160135,-0.01353469577324607,-0.06187219807729632,2.473153100919184,2.377234199663759,-0.28844557137196636,0.13198073206019875,-0.46326757000652846,-3.8713222398102767,0.2738719981021881,-0.09092843507897261,0.019569852425859388,-0.05274910169586453,-5.564491883280854e-05,0.0016029358458235724,4.7004947224767385e-05,-0.009016050849490132,-0.00308439257206246,0.00041892207918874796,0.00138179515767777
473,-0.10324440736729584,-0.018093760302384645,-0.061074130835735464,3.392494540446573,3.3015694886798137,-0.4078211072924518,0.10550064957079772,-0.4147534569038287,-3.2129582530931304,0.17759794225569447,-0.10680666799710768,0.015693054765276375,-0.048193109237454915,-0.001253054690643165,-6.227144247106676e-05,2.4409180131117246e-05,-0.004402689477897199,0.0009850860162687468,0.000817442252051246,0.0005957338968793207
474,-0.0930666743671055,-0.020836660231089755,-0.05942182327731397,4.242324741302189,4.156775375301019,-0.5157996389403765,0.08445655400715306,-0.3710842474839954,-2.7025203452435878,0.13797727761779827,-0.13404459940588964,0.012536729638023244,-0.043251275422682624,-0.0009988924516458747,-0.00024121079619360275,-1.9264870986435926e-05,-0.004634096577915709,0.0009374479909632023,0.0006836013138245278,0.0005654113953689503
475,-0.08387802337824332,-0.02240514998128077,0.014527147955487298,5.026566054238707,4.94659429813327,-0.6120398337184735,0.06759337219936941,-0.2608068422288,-2.1721060469795908,0.08331450565786368,-0.16239161623540666,0.010035246017722325,0.032792300340866845,-0.0007808243631321982,-0.0005901168612629324,-2.0954388083809286e-05,-0.00424490199697686,0.0007062751241616772,0.0005225905882874134,0.0004688800820687334
476,-0.07558264523346314,-0.023042377325234967,1.2322872586206997,5.748513186679114,5.6744167413228395,-0.6814329546743821,0.054302205647178484,0.9872360020933845,-1.998370446412863,0.2071351961713217,-0.1555467104436087,0.0068582708798297035,1.2516513587314042,-0.0004751350816595305,-0.0004830701168527709,1.3110930485048754e-05,-0.012175238978067354,8.063581870261841e-05,0.00024737663458974934,0.0011402227893777869
477,-0.0680996214312117,-0.023108911191412757,2.3422730393564475,6.411676355760761,6.342773343083396,-0.7003673236862262,0.04320040067418546,2.125491513981956,-2.0786878960046486,0.47473113701199604,-0.1329813638478637,0.005308847831721544,2.362030043445931,-0.00042767049323428697,0.00017692358318994322,1.679514495911454e-05,-0.006308579397097884,0.00013868913326196998,0.00018450180968273156,0.0005953820325549225
478,-0.061349859287678166,-0.02262087272632443,3.351918757379438,7.0181598708054125,6.954707080944661,-0.6978985042759249,0.034882945680971625,3.159541319229966,-1.7910356221996626,0.5777461460409384,-0.17678609376242152,0.0049450258293731045,3.371569734820393,-0.00020217918679262719,-0.0009263761841024039,5.6507870995841335e-06,-0.01112810022821439,8.534157641114112e-05,0.00010072544404246021,0.001032919971386893
479,-0.05542004497010765,0.809942630142055,4.263310501687357,7.57941225178755,7.5132438829644705,-0.6640237974217854,0.027448555086495935,4.096133018217104,-1.2663949143486142,-0.2755802941284172,-0.22105723335988287,0.8339953916856626,4.290727530166978,3.7739276390324865e-05,-0.0005449604818436246,-3.072702623302203e-05,-0.021881326590466488,-0.00031591267888341835,0.0003621066711062739,0.002124224146887607
480,-0.04985896289795904,1.9853959927184726,5.094309248379874,8.076197888485513,8.0180144081654,-0.6326852461128321,0.21229300037682397,4.943186446684899,-0.8238733400180454,-1.0475867591072618,-0.29654511616640006,1.5915233190914877,5.116347132349651,0.0003325876580464954,-0.0005957172528193479,7.27310447367934e-05,-0.014832154255935218,4.712347904322131e-05,-6.337824329396072e-05,0.001250811108710774
481,0.1570249004768326,3.043134672541456,5.840441106633791,8.524596290123013,8.47167168136623,-0.6367982655485107,0.6568192352028912,5.708683388118514,-0.2439668699726827,-2.169383268708644,-0.3011594644865239,2.4536742626720613,5.858981261753978,0.00011251580967641174,-0.0010150520989661571,7.512738483099208e-06,-0.0032284885716025134,0.0009851845690877267,7.98462401534264e-05,0.00019381640205788989
482,0.369739459994777,3.5783334076125204,6.508203404809809,8.924798905087817,8.877010522919726,-0.6646264038021743,-0.0835587111709698,6.394232809707925,-0.17094212126383743,0.3987926086941247,-0.320363215300102,0.7088980289835958,6.528253005987373,0.002672968870737917,-0.0029385228769767194,0.000119712114887407,-0.012959277023217346,-0.004239604308802294,-0.0010842691012081934,0.0013493424079537228
483,0.5839583080361991,3.2203762805976326,7.104403399105262,9.277758460549082,9.236125814416884,-0.6793404204595992,0.27733560048820755,6.9970523746628945,-0.03621314413779231,0.32127285454277055,-0.29656594940161635,0.8724425654442999,7.127665392925675,0.005475621748320543,-0.004096015770548857,0.00012770600199512021,-0.019326682733421578,-0.007389920558734248,-0.0013841213541425298,0.002039781508239989
484,0.8040357681509759,2.898392059650842,7.630068618470132,9.585342898242676,9.547147184662409,-0.679561794578113,0.7361178553829859,7.536744771582749,0.13187878201946732,0.2555939668282174,-0.2776560400222005,0.9872116364341006,7.652567176441313,0.012461806156290318,-0.02655762655647658,2.7251973687196247e-05,0.0038311152107646657,-0.005756084330852923,-0.001826846676412898,-0.0006843770056054188
485,0.7503548250647762,2.6082832660828443,8.087784906583284,9.848842593197983,9.81404899645335,-0.6297506258289836,1.2288742888968933,8.002718607104507,0.3295571109953867,0.20672673693193994,-0.2803343021759842,1.1197818294384785,8.097852729566695,0.0006605529782722518,-0.004146471359434759,-5.396553455454603e-05,-0.006453148743246411,0.0026310840580621234,0.00038214145603252675,0.0003217247679313043
